0,0.662,1.3006,0,0
0,0.662,1.3016,0,0
0,0.147459,1.3029,0,0
0,0.425799,1.303,0,0
0,0.0761364,1.3035,0,0
0,0.662,1.3042,0,0
0,0.662,1.3047,0,0
0,0.662,1.3058,0,0
0,0.662,1.3061,0,0
0,0.246099,1.3064,0,0
0,0.171979,1.3099,0,0
0,0.662,1.31,0,0
0,0.474969,1.3106,0,0
0,0.662,1.3108,0,0
0,0.662,1.3109,0,0
0,0.00135561,1.311,0,0
0,0.153468,1.3114,0,0
0,0.662,1.3124,0,0
0,0.170325,1.3143,0,0
0,0.474541,1.3148,0,0
0,0.662,1.3149,0,0
0,0.0620888,1.3156,0,0
0,0.475142,1.3165,0,0
0,0.662,1.3174,0,0
0,0.662,1.3183,0,0
0,0.285151,1.3203,0,0
0,0.662,1.3204,0,0
0,0.28065,1.3205,0,0
0,0.434014,1.3208,0,0
0,0.28515,1.3213,0,0
0,0.0668756,1.323,0,0
0,0.455296,1.3242,0,0
0,0.662,1.3251,0,0
0,0.146662,1.3261,0,0
0,0.662,1.3264,0,0
0,0.211683,1.3265,0,0
0,0.662,1.3281,0,0
0,0.532496,1.3284,0,0
0,0.662,1.3289,0,0
0,0.313107,1.3295,0,0
0,0.170902,1.331,0,0
0,0.300705,1.3321,0,0
0,0.327305,1.3322,0,0
0,0.324426,1.3324,0,0
0,0.662,1.3326,0,0
0,0.310516,1.3329,0,0
0,0.662,1.3334,0,0
0,0.662,1.3343,0,0
0,0.662,1.3344,0,0
0,0.151073,1.3357,0,0
0,0.662,1.3358,0,0
0,0.247432,1.3366,0,0
0,0.662,1.3372,0,0
0,0.0184665,1.3377,0,0
0,0.662,1.3381,0,0
0,0.0494148,1.3389,0,0
0,0.252186,1.3398,0,0
0,0.0926025,1.3402,0,0
0,0.662,1.3406,0,0
0,0.209466,1.3416,0,0
0,0.485515,1.3417,0,0
0,0.662,1.3419,0,0
0,0.531206,1.3429,0,0
0,0.662,1.3432,0,0
0,0.662,1.3434,0,0
0,0.662,1.3452,0,0
0,0.243838,1.3456,0,0
0,0.662,1.3458,0,0
0,0.0557011,1.346,0,0
0,0.662,1.3462,0,0
0,0.275322,1.3466,0,0
0,0.343107,1.3476,0,0
0,0.662,1.3482,0,0
0,0.662,1.3486,0,0
0,0.427525,1.3492,0,0
0,0.662,1.3495,0,0
0,0.662,1.3497,0,0
0,0.662,1.3502,0,0
0,0.297925,1.3507,0,0
0,0.149602,1.3518,0,0
0,0.450552,1.3532,0,0
0,0.662,1.3535,0,0
0,0.662,1.3547,0,0
0,0.662,1.3561,0,0
0,0.662,1.3566,0,0
0,0.0760023,1.357,0,0
0,0.662,1.3582,0,0
0,0.092904,1.3586,0,0
0,0.662,1.3589,0,0
0,0.662,1.359,0,0
0,0.662,1.3599,0,0
0,0.0840324,1.3607,0,0
0,0.467288,1.3611,0,0
0,0.346335,1.3616,0,0
0,0.0537816,1.3621,0,0
0,0.662,1.3622,0,0
0,0.273884,1.3624,0,0
0,0.662,1.3627,0,0
0,0.662,1.3636,0,0
0,0.355148,1.3637,0,0
0,0.662,1.364,0,0
0,0.662,1.3642,0,0
0,0.662,1.3645,0,0
0,0.662,1.3649,0,0
0,0.205291,1.3652,0,0
0,0.662,1.3659,0,0
0,0.119342,1.3672,0,0
0,0.0354853,1.3686,0,0
0,0.396906,1.3702,0,0
0,0.662,1.3705,0,0
0,0.199552,1.3711,0,0
0,0.662,1.3728,0,0
0,0.00674075,1.3743,0,0
0,0.662,1.376,0,0
0,0.208151,1.3765,0,0
0,0.662,1.3768,0,0
0,0.662,1.3781,0,0
0,0.425689,1.3784,0,0
0,0.458161,1.3788,0,0
0,0.173904,1.3812,0,0
0,0.190999,1.3813,0,0
0,0.662,1.3825,0,0
0,0.079711,1.3827,0,0
0,0.421406,1.3829,0,0
0,0.216422,1.383,0,0
0,0.662,1.3832,0,0
0,0.662,1.3837,0,0
0,0.662,1.3838,0,0
0,0.662,1.3841,0,0
0,0.662,1.386,0,0
0,0.662,1.3866,0,0
0,0.277231,1.3872,0,0
0,0.662,1.3879,0,0
0,0.662,1.3885,0,0
0,0.662,1.3901,0,0
0,0.662,1.3909,0,0
0,0.662,1.3914,0,0
0,0.462739,1.3921,0,0
0,0.344518,1.393,0,0
0,0.662,1.3931,0,0
0,0.662,1.3935,0,0
0,0.662,1.396,0,0
0,0.120331,1.3979,0,0
0,0.662,1.3985,0,0
0,0.662,1.3993,0,0
0,0.662,1.3995,0,0
0,0.117981,1.3998,0,0
0,0.457848,1.4001,0,0
0,0.197599,1.4009,0,0
0,0.377695,1.4023,0,0
0,0.0777687,1.4025,0,0
0,0.194592,1.4029,0,0
0,0.262903,1.4033,0,0
0,0.380559,1.404,0,0
0,0.662,1.4041,0,0
0,0.662,1.4054,0,0
0,0.265505,1.4061,0,0
0,0.662,1.4081,0,0
0,0.410064,1.4082,0,0
0,0.662,1.4114,0,0
0,0.662,1.4116,0,0
0,0.662,1.4119,0,0
0,0.662,1.4121,0,0
0,0.662,1.4142,0,0
0,0.662,1.4143,0,0
0,0.422268,1.4145,0,0
0,0.662,1.4146,0,0
0,0.348355,1.4159,0,0
0,0.662,1.4163,0,0
0,0.662,1.4178,0,0
0,0.250858,1.4179,0,0
0,0.662,1.4181,0,0
0,0.460463,1.4185,0,0
0,0.0256813,1.419,0,0
0,0.455044,1.4198,0,0
0,0.662,1.4202,0,0
0,0.337684,1.4207,0,0
0,0.0808963,1.4208,0,0
0,0.662,1.4212,0,0
0,0.662,1.4214,0,0
0,0.358348,1.4219,0,0
0,0.346673,1.4232,0,0
0,0.662,1.4233,0,0
0,0.30835,1.4237,0,0
0,0.150648,1.4238,0,0
0,0.00489251,1.4239,0,0
0,0.662,1.4241,0,0
0,0.662,1.4253,0,0
0,0.0372301,1.4256,0,0
0,0.336085,1.4273,0,0
0,0.662,1.4285,0,0
0,0.662,1.4289,0,0
0,0.367058,1.4315,0,0
0,0.343791,1.4334,0,0
0,0.142201,1.4339,0,0
0,0.458047,1.4352,0,0
0,0.153244,1.4355,0,0
0,0.312259,1.4367,0,0
0,0.662,1.4377,0,0
0,0.0924247,1.4388,0,0
0,0.662,1.4417,0,0
0,0.108843,1.4426,0,0
0,0.662,1.4427,0,0
0,0.15192,1.4431,0,0
0,0.662,1.4454,0,0
0,0.662,1.4457,0,0
0,0.345082,1.4459,0,0
0,0.662,1.447,0,0
0,0.662,1.4484,0,0
0,0.662,1.449,0,0
0,0.0968259,1.4503,0,0
0,0.432746,1.451,0,0
0,0.662,1.452,0,0
0,0.662,1.4521,0,0
0,0.268528,1.4529,0,0
0,0.662,1.4532,0,0
0,0.662,1.4535,0,0
0,0.662,1.4553,0,0
0,0.431202,1.4555,0,0
0,0.662,1.456,0,0
0,0.237389,1.4562,0,0
0,0.662,1.4568,0,0
0,0.341299,1.4586,0,0
0,0.144782,1.459,0,0
0,0.662,1.4591,0,0
0,0.280669,1.4601,0,0
0,0.662,1.4615,0,0
0,0.662,1.4618,0,0
0,0.662,1.462,0,0
0,0.428007,1.4628,0,0
0,0.151057,1.4629,0,0
0,0.662,1.4632,0,0
0,0.406718,1.4633,0,0
0,0.291531,1.4648,0,0
0,0.662,1.4649,0,0
0,0.418383,1.4672,0,0
0,0.413832,1.4675,0,0
0,0.405335,1.4682,0,0
0,0.0576425,1.4685,0,0
0,0.0719828,1.4702,0,0
0,0.154778,1.4704,0,0
0,0.0106155,1.4718,0,0
0,0.662,1.4719,0,0
0,0.662,1.472,0,0
0,0.0530811,1.4722,0,0
0,0.204567,1.4723,0,0
0,0.662,1.4726,0,0
0,0.662,1.4729,0,0
0,0.382351,1.4732,0,0
0,0.662,1.4749,0,0
0,0.350432,1.4755,0,0
0,0.0135299,1.4769,0,0
0,0.251892,1.4771,0,0
0,0.399173,1.4779,0,0
0,0.100653,1.4812,0,0
0,0.178783,1.4813,0,0
0,0.104002,1.4825,0,0
0,0.662,1.4831,0,0
0,0.662,1.4849,0,0
0,0.0120508,1.4863,0,0
0,0.0947821,1.4877,0,0
0,0.662,1.4881,0,0
0,0.0997027,1.4884,0,0
0,0.315312,1.4889,0,0
0,0.438875,1.489,0,0
0,0.662,1.4891,0,0
0,0.662,1.49,0,0
0,0.662,1.4902,0,0
0,0.211998,1.4904,0,0
0,0.40346,1.492,0,0
0,0.394878,1.4927,0,0
0,0.107658,1.4933,0,0
0,0.662,1.4936,0,0
0,0.0352897,1.4943,0,0
0,0.168514,1.4944,0,0
0,0.157578,1.495,0,0
0,0.314228,1.4958,0,0
0,0.662,1.4959,0,0
0,0.662,1.4963,0,0
0,0.282015,1.4969,0,0
0,0.662,1.497,0,0
0,0.662,1.4973,0,0
0,0.662,1.4992,0,0
0,0.662,1.4997,0,0
0,0.662,1.4999,0,0
0,0.122638,1.5014,0,0
0,0.662,1.5016,0,0
0,0.662,1.5017,0,0
0,0.662,1.5022,0,0
0,0.662,1.5027,0,0
0,0.455572,1.5034,0,0
0,0.451004,1.5041,0,0
0,0.662,1.5045,0,0
0,0.662,1.5055,0,0
0,0.662,1.5057,0,0
0,0.403232,1.5058,0,0
0,0.135864,1.5062,0,0
0,0.438681,1.5064,0,0
0,0.34144,1.5075,0,0
0,0.452805,1.5077,0,0
0,0.662,1.5079,0,0
0,0.39665,1.5091,0,0
0,0.4756,1.5118,0,0
0,0.662,1.5123,0,0
0,0.662,1.513,0,0
0,0.246022,1.5142,0,0
0,0.27655,1.5147,0,0
0,0.256072,1.5152,0,0
0,0.464704,1.5161,0,0
0,0.457072,1.5168,0,0
0,0.42473,1.5169,0,0
0,0.147999,1.5181,0,0
0,0.333345,1.5187,0,0
0,0.662,1.5189,0,0
0,0.662,1.5209,0,0
0,0.662,1.5226,0,0
0,0.662,1.5234,0,0
0,0.0672955,1.5242,0,0
0,0.662,1.5244,0,0
0,0.472459,1.5247,0,0
0,0.662,1.5249,0,0
0,0.00167506,1.525,0,0
0,0.662,1.5254,0,0
0,0.662,1.526,0,0
0,0.662,1.5277,0,0
0,0.00976204,1.5278,0,0
0,0.303215,1.5283,0,0
0,0.315827,1.5294,0,0
0,0.452838,1.5329,0,0
0,0.312018,1.5342,0,0
0,0.184448,1.5346,0,0
0,0.441003,1.5348,0,0
0,0.442402,1.5349,0,0
0,0.662,1.5352,0,0
0,0.662,1.5361,0,0
0,0.662,1.5371,0,0
0,0.662,1.5378,0,0
0,0.202115,1.5407,0,0
0,0.662,1.5412,0,0
0,0.184421,1.5415,0,0
0,0.662,1.5443,0,0
0,0.181089,1.5455,0,0
0,0.662,1.5458,0,0
0,0.662,1.5459,0,0
0,0.662,1.5461,0,0
0,0.662,1.547,0,0
0,0.0472999,1.5473,0,0
0,0.662,1.5475,0,0
0,0.00700344,1.5478,0,0
0,0.662,1.5482,0,0
0,0.451108,1.5494,0,0
0,0.0406339,1.5511,0,0
0,0.000141557,1.5522,0,0
0,0.015224,1.5523,0,0
0,0.0584245,1.5526,0,0
0,0.207579,1.5566,0,0
0,0.248546,1.557,0,0
0,0.0182376,1.5573,0,0
0,0.662,1.5579,0,0
0,0.662,1.5585,0,0
0,0.662,1.5587,0,0
0,0.662,1.5592,0,0
0,0.365665,1.56,0,0
0,0.468163,1.561,0,0
0,0.0591501,1.5613,0,0
0,0.184684,1.5617,0,0
0,0.662,1.5619,0,0
0,0.27953,1.5626,0,0
0,0.662,1.5631,0,0
0,0.299757,1.564,0,0
0,0.662,1.5645,0,0
0,0.448961,1.5646,0,0
0,0.0204457,1.5654,0,0
0,0.0628099,1.5655,0,0
0,0.473618,1.5683,0,0
0,0.662,1.5684,0,0
0,0.662,1.5685,0,0
0,0.215477,1.5687,0,0
0,0.662,1.5691,0,0
0,0.662,1.5699,0,0
0,0.0708179,1.57,0,0
0,0.662,1.571,0,0
0,0.662,1.5712,0,0
0,0.304599,1.5714,0,0
0,0.228983,1.5719,0,0
0,0.662,1.5722,0,0
0,0.076324,1.5728,0,0
0,0.0262468,1.5734,0,0
0,0.318771,1.5741,0,0
0,0.662,1.5743,0,0
0,0.662,1.5759,0,0
0,0.281124,1.576,0,0
0,0.0706315,1.5762,0,0
0,0.662,1.5766,0,0
0,0.662,1.577,0,0
0,0.135222,1.5775,0,0
0,0.662,1.5795,0,0
0,0.327935,1.5796,0,0
0,0.662,1.581,0,0
0,0.194174,1.5815,0,0
0,0.662,1.5823,0,0
0,0.662,1.5826,0,0
0,0.289984,1.5852,0,0
0,0.662,1.5858,0,0
0,0.662,1.5872,0,0
0,0.662,1.5875,0,0
0,0.326244,1.5879,0,0
0,0.662,1.5881,0,0
0,0.662,1.5884,0,0
0,0.250146,1.5895,0,0
0,0.662,1.5918,0,0
0,0.273279,1.5921,0,0
0,0.0271577,1.5926,0,0
0,0.450639,1.5931,0,0
0,0.0939067,1.5964,0,0
0,0.662,1.5969,0,0
0,0.362977,1.597,0,0
0,0.202008,1.5972,0,0
0,0.464055,1.5974,0,0
0,0.662,1.5983,0,0
0,0.291075,1.5985,0,0
0,0.0764256,1.5986,0,0
0,0.00624926,1.5987,0,0
0,0.662,1.6004,0,0
0,0.662,1.6017,0,0
0,0.662,1.6019,0,0
0,0.662,1.6039,0,0
0,0.241244,1.6043,0,0
0,0.0945355,1.6045,0,0
0,0.45807,1.6061,0,0
0,0.662,1.6066,0,0
0,0.271727,1.6067,0,0
0,0.662,1.609,0,0
0,0.362696,1.6099,0,0
0,0.424909,1.6106,0,0
0,0.0340629,1.6114,0,0
0,0.662,1.612,0,0
0,0.662,1.6123,0,0
0,0.662,1.6138,0,0
0,0.127285,1.6139,0,0
0,0.45048,1.614,0,0
0,0.662,1.6145,0,0
0,0.00416704,1.6149,0,0
0,0.457391,1.6165,0,0
0,0.455915,1.6171,0,0
0,0.13796,1.6178,0,0
0,0.662,1.619,0,0
0,0.292149,1.6204,0,0
0,0.393253,1.6205,0,0
0,0.422519,1.6206,0,0
0,0.16758,1.621,0,0
0,0.0532937,1.6216,0,0
0,0.541244,1.6218,0,0
0,0.662,1.6221,0,0
0,0.662,1.6222,0,0
0,0.662,1.6228,0,0
0,0.662,1.6229,0,0
0,0.662,1.6231,0,0
0,0.340416,1.624,0,0
0,0.1131,1.6242,0,0
0,0.35798,1.6244,0,0
0,0.362697,1.6254,0,0
0,0.662,1.6262,0,0
0,0.662,1.6268,0,0
0,0.0813009,1.6269,0,0
0,0.0892558,1.6274,0,0
0,0.662,1.6281,0,0
0,0.662,1.6283,0,0
0,0.662,1.6293,0,0
0,0.662,1.6297,0,0
0,0.662,1.6304,0,0
0,0.35553,1.631,0,0
0,0.416951,1.6326,0,0
0,0.477136,1.6345,0,0
0,0.662,1.6347,0,0
0,0.662,1.635,0,0
0,0.230723,1.6368,0,0
0,0.662,1.637,0,0
0,0.197525,1.6375,0,0
0,0.662,1.6376,0,0
0,0.662,1.6377,0,0
0,0.662,1.6379,0,0
0,0.662,1.6389,0,0
0,0.662,1.6397,0,0
0,0.0822881,1.6402,0,0
0,0.662,1.6414,0,0
0,0.396715,1.6417,0,0
0,0.0673188,1.6418,0,0
0,0.662,1.6425,0,0
0,0.662,1.6427,0,0
0,0.387661,1.6429,0,0
0,0.0970895,1.6432,0,0
0,0.662,1.6434,0,0
0,0.662,1.6437,0,0
0,0.662,1.6454,0,0
0,0.662,1.6461,0,0
0,0.662,1.6472,0,0
0,0.0808947,1.6491,0,0
0,0.240512,1.6495,0,0
0,0.101788,1.6497,0,0
0,0.662,1.6502,0,0
0,0.104527,1.6506,0,0
0,0.11063,1.651,0,0
0,0.662,1.6514,0,0
0,0.662,1.6516,0,0
0,0.662,1.652,0,0
0,0.210175,1.6525,0,0
0,0.201717,1.6526,0,0
0,0.198194,1.6531,0,0
0,0.0765048,1.6532,0,0
0,0.215633,1.6554,0,0
0,0.111756,1.6568,0,0
0,0.662,1.6576,0,0
0,0.196406,1.6578,0,0
0,0.424048,1.6582,0,0
0,0.18776,1.6588,0,0
0,0.662,1.6596,0,0
0,0.330755,1.6598,0,0
0,0.662,1.6607,0,0
0,0.247383,1.6625,0,0
0,0.662,1.6629,0,0
0,0.0277274,1.6639,0,0
0,0.662,1.664,0,0
0,0.0702947,1.6647,0,0
0,0.437645,1.6648,0,0
0,0.662,1.6651,0,0
0,0.364487,1.6659,0,0
0,0.662,1.6664,0,0
0,0.0220414,1.6666,0,0
0,0.662,1.6668,0,0
0,0.292675,1.6669,0,0
0,0.381351,1.6681,0,0
0,0.662,1.6699,0,0
0,0.116781,1.6701,0,0
0,0.110328,1.6706,0,0
0,0.107804,1.6717,0,0
0,0.662,1.6734,0,0
0,0.111444,1.6743,0,0
0,0.411638,1.6744,0,0
0,0.349535,1.6748,0,0
0,0.662,1.675,0,0
0,0.662,1.6762,0,0
0,0.180794,1.6775,0,0
0,0.158102,1.6784,0,0
0,0.662,1.6791,0,0
0,0.662,1.6802,0,0
0,0.662,1.6808,0,0
0,0.127824,1.6811,0,0
0,0.413887,1.6815,0,0
0,0.352721,1.6817,0,0
0,0.662,1.6819,0,0
0,0.236689,1.6824,0,0
0,0.108687,1.683,0,0
0,0.308666,1.6831,0,0
0,0.110362,1.6832,0,0
0,0.0736271,1.6846,0,0
0,0.662,1.6847,0,0
0,0.662,1.6855,0,0
0,0.662,1.686,0,0
0,0.435991,1.6861,0,0
0,0.203772,1.6871,0,0
0,0.189378,1.6881,0,0
0,0.22232,1.6896,0,0
0,0.662,1.6899,0,0
0,0.40054,1.69,0,0
0,0.345493,1.6904,0,0
0,0.662,1.6906,0,0
0,0.11142,1.6912,0,0
0,0.331033,1.6921,0,0
0,0.0929414,1.6926,0,0
0,0.662,1.6934,0,0
0,0.0616699,1.6935,0,0
0,0.0565833,1.6938,0,0
0,0.346565,1.6963,0,0
0,0.325768,1.6969,0,0
0,0.269262,1.6979,0,0
0,0.662,1.6981,0,0
0,0.300128,1.6999,0,0
0,0.662,1.7009,0,0
0,0.662,1.701,0,0
0,0.662,1.7015,0,0
0,0.662,1.7019,0,0
0,0.662,1.7024,0,0
0,0.44184,1.7029,0,0
0,0.662,1.7032,0,0
0,0.662,1.7035,0,0
0,0.321294,1.705,0,0
0,0.0112866,1.7066,0,0
0,0.662,1.7072,0,0
0,0.463074,1.7076,0,0
0,0.662,1.7077,0,0
0,0.507883,1.7103,0,0
0,0.662,1.7105,0,0
0,0.662,1.7111,0,0
0,0.662,1.7113,0,0
0,0.662,1.7116,0,0
0,0.0417154,1.7118,0,0
0,0.188547,1.7119,0,0
0,0.662,1.7136,0,0
0,0.662,1.714,0,0
0,0.052827,1.7145,0,0
0,0.662,1.7149,0,0
0,0.411809,1.715,0,0
0,0.662,1.7151,0,0
0,0.662,1.7152,0,0
0,0.662,1.7172,0,0
0,0.662,1.7177,0,0
0,0.260591,1.7193,0,0
0,0.394882,1.7208,0,0
0,0.107919,1.7223,0,0
0,0.662,1.7224,0,0
0,0.0140289,1.7229,0,0
0,0.662,1.7246,0,0
0,0.662,1.7251,0,0
0,0.437074,1.7267,0,0
0,0.464387,1.727,0,0
0,0.0625031,1.7272,0,0
0,0.33115,1.7273,0,0
0,0.662,1.7281,0,0
0,0.662,1.7282,0,0
0,0.412122,1.7286,0,0
0,0.417201,1.7293,0,0
0,0.662,1.7295,0,0
0,0.4674,1.7301,0,0
0,0.170324,1.7309,0,0
0,0.473618,1.7313,0,0
0,0.26216,1.7338,0,0
0,0.662,1.7341,0,0
0,0.662,1.7349,0,0
0,0.236759,1.7364,0,0
0,0.0815123,1.7368,0,0
0,0.662,1.7369,0,0
0,0.662,1.7371,0,0
0,0.25629,1.7372,0,0
0,0.0398028,1.7387,0,0
0,0.128424,1.739,0,0
0,0.250916,1.7397,0,0
0,0.390951,1.7399,0,0
0,0.0730192,1.7406,0,0
0,0.662,1.7412,0,0
0,0.401789,1.742,0,0
0,0.662,1.7427,0,0
0,0.662,1.7442,0,0
0,0.14002,1.7458,0,0
0,0.0165547,1.7467,0,0
0,0.662,1.7471,0,0
0,0.0372238,1.7473,0,0
0,0.662,1.7483,0,0
0,0.121295,1.7495,0,0
0,0.662,1.75,0,0
0,0.0578218,1.7501,0,0
0,0.662,1.7502,0,0
0,0.662,1.7522,0,0
0,0.662,1.7537,0,0
0,0.662,1.7538,0,0
0,0.662,1.754,0,0
0,0.662,1.7544,0,0
0,0.662,1.7577,0,0
0,0.662,1.7587,0,0
0,0.0496613,1.7592,0,0
0,0.662,1.7594,0,0
0,0.114026,1.7598,0,0
0,0.497698,1.76,0,0
0,0.662,1.7614,0,0
0,0.662,1.7615,0,0
0,0.312182,1.7623,0,0
0,0.662,1.7652,0,0
0,0.662,1.7676,0,0
0,0.0592275,1.7685,0,0
0,0.370686,1.7727,0,0
0,0.38335,1.7739,0,0
0,0.662,1.7743,0,0
0,0.114209,1.7744,0,0
0,0.662,1.7745,0,0
0,0.662,1.7746,0,0
0,0.012637,1.7747,0,0
0,0.269149,1.7753,0,0
0,0.662,1.7763,0,0
0,0.306737,1.7778,0,0
0,0.348806,1.7783,0,0
0,0.662,1.7791,0,0
0,0.662,1.78,0,0
0,0.503883,1.7814,0,0
0,0.662,1.7825,0,0
0,0.662,1.7857,0,0
0,0.159097,1.7866,0,0
0,0.662,1.7878,0,0
0,0.662,1.7883,0,0
0,0.662,1.7885,0,0
0,0.662,1.791,0,0
0,0.501204,1.793,0,0
0,0.111792,1.7946,0,0
0,0.397291,1.7971,0,0
0,0.662,1.7979,0,0
0,0.32011,1.798,0,0
0,0.662,1.7983,0,0
0,0.417096,1.7987,0,0
0,0.00582556,1.799,0,0
0,0.662,1.7994,0,0
0,0.209498,1.8004,0,0
0,0.425416,1.801,0,0
0,0.21292,1.8011,0,0
0,0.378808,1.8012,0,0
0,0.131805,1.8038,0,0
0,0.241536,1.8046,0,0
0,0.284588,1.8048,0,0
0,0.662,1.8087,0,0
0,0.379789,1.8091,0,0
0,0.127372,1.8094,0,0
0,0.662,1.8101,0,0
0,0.662,1.8115,0,0
0,0.143196,1.8133,0,0
0,0.662,1.8149,0,0
0,0.214511,1.8177,0,0
0,0.662,1.8182,0,0
0,0.181118,1.8195,0,0
0,0.227048,1.8196,0,0
0,0.662,1.8209,0,0
0,0.662,1.8217,0,0
0,0.072943,1.822,0,0
0,0.662,1.8223,0,0
0,0.120828,1.8229,0,0
0,0.147306,1.8237,0,0
0,0.0116343,1.8238,0,0
0,0.662,1.8242,0,0
0,0.131445,1.8249,0,0
0,0.0635043,1.8254,0,0
0,0.315134,1.8264,0,0
0,0.662,1.8267,0,0
0,0.371717,1.8275,0,0
0,0.106686,1.8276,0,0
0,0.18673,1.8278,0,0
0,0.461358,1.828,0,0
0,0.662,1.8281,0,0
0,0.662,1.8283,0,0
0,0.201234,1.8286,0,0
0,0.104792,1.829,0,0
0,0.0267418,1.8293,0,0
0,0.662,1.8309,0,0
0,0.662,1.831,0,0
0,0.662,1.8316,0,0
0,0.379809,1.8321,0,0
0,0.662,1.8337,0,0
0,0.662,1.8343,0,0
0,0.662,1.8347,0,0
0,0.00279166,1.8352,0,0
0,0.00230292,1.8369,0,0
0,0.662,1.838,0,0
0,0.662,1.8383,0,0
0,0.662,1.8393,0,0
0,0.662,1.8398,0,0
0,0.181323,1.8399,0,0
0,0.662,1.84,0,0
0,0.662,1.8411,0,0
0,0.000930136,1.8433,0,0
0,0.434642,1.8435,0,0
0,0.0358041,1.8436,0,0
0,0.138895,1.8457,0,0
0,0.416491,1.8461,0,0
0,0.0184471,1.8462,0,0
0,0.478774,1.8478,0,0
0,0.253627,1.8484,0,0
0,0.662,1.8513,0,0
0,0.421705,1.8517,0,0
0,0.119967,1.8519,0,0
0,0.526777,1.8528,0,0
0,0.662,1.8529,0,0
0,0.662,1.8538,0,0
0,0.662,1.8554,0,0
0,0.662,1.8559,0,0
0,0.284993,1.8566,0,0
0,0.662,1.8571,0,0
0,0.662,1.8579,0,0
0,0.662,1.8585,0,0
0,0.474941,1.8593,0,0
0,0.662,1.8598,0,0
0,0.401602,1.86,0,0
0,0.0981738,1.8614,0,0
0,0.478951,1.8616,0,0
0,0.662,1.862,0,0
0,0.662,1.8622,0,0
0,0.430456,1.8625,0,0
0,0.386176,1.8629,0,0
0,0.11178,1.863,0,0
0,0.662,1.8632,0,0
0,0.662,1.8643,0,0
0,0.256529,1.8644,0,0
0,0.21188,1.8648,0,0
0,0.662,1.8665,0,0
0,0.662,1.8667,0,0
0,0.662,1.8672,0,0
0,0.365619,1.8687,0,0
0,0.662,1.8697,0,0
0,0.229658,1.8699,0,0
0,0.411216,1.8702,0,0
0,0.00267889,1.8705,0,0
0,0.662,1.8709,0,0
0,0.662,1.8711,0,0
0,0.201361,1.8732,0,0
0,0.00562013,1.8736,0,0
0,0.662,1.8744,0,0
0,0.146829,1.8747,0,0
0,0.00186569,1.8752,0,0
0,0.0660985,1.8763,0,0
0,0.313767,1.8766,0,0
0,0.461482,1.8782,0,0
0,0.0340066,1.8784,0,0
0,0.0263575,1.8787,0,0
0,0.434087,1.8797,0,0
0,0.401812,1.88,0,0
0,0.173006,1.8829,0,0
0,0.376575,1.8831,0,0
0,0.662,1.8846,0,0
0,0.467379,1.8858,0,0
0,0.662,1.8861,0,0
0,0.210502,1.8867,0,0
0,0.240677,1.8872,0,0
0,0.662,1.8875,0,0
0,0.301109,1.8881,0,0
0,0.370813,1.8883,0,0
0,0.35526,1.8884,0,0
0,0.271,1.8886,0,0
0,0.662,1.8888,0,0
0,0.418192,1.8907,0,0
0,0.662,1.891,0,0
0,0.662,1.8943,0,0
0,0.662,1.8951,0,0
0,0.476465,1.8964,0,0
0,0.333254,1.8969,0,0
0,0.448658,1.898,0,0
0,0.662,1.8987,0,0
0,0.662,1.9006,0,0
0,0.662,1.9035,0,0
0,0.662,1.904,0,0
0,0.0521983,1.9043,0,0
0,0.286157,1.9044,0,0
0,0.283868,1.9046,0,0
0,0.662,1.9048,0,0
0,0.292107,1.9049,0,0
0,0.452582,1.9064,0,0
0,0.147371,1.9087,0,0
0,0.163183,1.9101,0,0
0,0.662,1.9114,0,0
0,0.662,1.9116,0,0
0,0.662,1.9128,0,0
0,0.36083,1.9132,0,0
0,0.662,1.9138,0,0
0,0.662,1.9142,0,0
0,0.0689464,1.9144,0,0
0,0.662,1.9157,0,0
0,0.662,1.9176,0,0
0,0.300237,1.9178,0,0
0,0.121258,1.9192,0,0
0,0.662,1.92,0,0
0,0.662,1.9205,0,0
0,0.662,1.9206,0,0
0,0.662,1.9217,0,0
0,0.273078,1.9225,0,0
0,0.133616,1.9229,0,0
0,0.662,1.923,0,0
0,0.0251642,1.9232,0,0
0,0.662,1.9241,0,0
0,0.662,1.9245,0,0
0,0.662,1.9267,0,0
0,0.662,1.9269,0,0
0,0.237122,1.9272,0,0
0,0.662,1.9277,0,0
0,0.662,1.9284,0,0
0,0.263729,1.929,0,0
0,0.454003,1.9299,0,0
0,0.404984,1.9362,0,0
0,0.662,1.9365,0,0
0,0.662,1.9372,0,0
0,0.662,1.9378,0,0
0,0.371561,1.9401,0,0
0,0.662,1.9408,0,0
0,0.109345,1.9412,0,0
0,0.380414,1.9433,0,0
0,0.662,1.9434,0,0
0,0.662,1.9437,0,0
0,0.662,1.9443,0,0
0,0.251919,1.9447,0,0
0,0.0577091,1.9468,0,0
0,0.662,1.9475,0,0
0,0.662,1.9478,0,0
0,0.662,1.9482,0,0
0,0.662,1.9487,0,0
0,0.274089,1.9495,0,0
0,0.662,1.9501,0,0
0,0.140389,1.9518,0,0
0,0.662,1.9527,0,0
0,0.367421,1.9534,0,0
0,0.662,1.9559,0,0
0,0.369606,1.9566,0,0
0,0.0878685,1.9578,0,0
0,0.662,1.9588,0,0
0,0.662,1.9592,0,0
0,0.0695481,1.9594,0,0
0,0.662,1.9596,0,0
0,0.662,1.9602,0,0
