1,0.662,2.3567,0,0
1,0.398666,2.3573,0,0
1,0.662,2.3579,0,0
1,0.181591,2.3586,0,0
1,0.29899,2.3587,0,0
1,0.662,2.359,0,0
1,0.266621,2.3596,0,0
1,0.662,2.3597,0,0
1,0.306734,2.3599,0,0
1,0.323082,2.3602,0,0
1,0.269087,2.3604,0,0
1,0.215008,2.3607,0,0
1,0.662,2.3608,0,0
1,0.130007,2.3609,0,0
1,0.436925,2.3613,0,0
1,0.0777298,2.3614,0,0
1,0.662,2.3615,0,0
1,0.168872,2.3619,0,0
1,0.0921146,2.362,0,0
1,0.268996,2.3621,0,0
1,0.402971,2.3622,0,0
1,0.135249,2.3623,0,0
1,0.416155,2.3626,0,0
1,0.381826,2.3627,0,0
1,0.662,2.3628,0,0
1,0.148603,2.3631,0,0
1,0.662,2.3632,0,0
1,0.448127,2.3634,0,0
1,0.662,2.3637,0,0
1,0.302067,2.3644,0,0
1,0.662,2.3652,0,0
1,0.662,2.366,0,0
1,0.576498,2.3663,0,0
1,0.188692,2.3666,0,0
1,0.662,2.3667,0,0
1,0.421881,2.3668,0,0
1,0.14991,2.3669,0,0
1,0.0233125,2.367,0,0
1,0.662,2.3675,0,0
1,0.662,2.3677,0,0
1,0.351165,2.3681,0,0
1,0.0562671,2.3682,0,0
1,0.220972,2.3687,0,0
1,0.662,2.369,0,0
1,0.118081,2.3691,0,0
1,0.662,2.3696,0,0
1,0.203195,2.3697,0,0
1,0.662,2.3698,0,0
1,0.453983,2.3703,0,0
1,0.192904,2.3704,0,0
1,0.662,2.3705,0,0
1,0.102778,2.3706,0,0
1,0.662,2.3709,0,0
1,0.662,2.3712,0,0
1,0.662,2.3714,0,0
1,0.20288,2.3721,0,0
1,0.662,2.3723,0,0
1,0.48126,2.373,0,0
1,0.662,2.3731,0,0
1,0.662,2.3738,0,0
1,0.47484,2.374,0,0
1,0.193826,2.3744,0,0
1,0.351781,2.3746,0,0
1,0.0942973,2.3748,0,0
1,0.423649,2.375,0,0
1,0.4642,2.3754,0,0
1,0.471128,2.3756,0,0
1,0.420219,2.3757,0,0
1,0.662,2.3759,0,0
1,0.662,2.3765,0,0
1,0.170755,2.3768,0,0
1,0.662,2.377,0,0
1,0.662,2.3773,0,0
1,0.475542,2.3775,0,0
1,0.662,2.3779,0,0
1,0.107136,2.3781,0,0
1,0.662,2.3782,0,0
1,0.662,2.3793,0,0
1,0.240813,2.3796,0,0
1,0.396838,2.3798,0,0
1,0.175483,2.3799,0,0
1,0.662,2.3802,0,0
1,0.18663,2.3806,0,0
1,0.662,2.3813,0,0
1,0.662,2.3822,0,0
1,0.662,2.3826,0,0
1,0.475146,2.383,0,0
1,0.106806,2.3831,0,0
1,0.510605,2.3839,0,0
1,0.662,2.384,0,0
1,0.375217,2.3843,0,0
1,0.0970884,2.3844,0,0
1,0.325552,2.3846,0,0
1,0.365368,2.3847,0,0
1,0.0169975,2.3855,0,0
1,0.662,2.386,0,0
1,0.662,2.3861,0,0
1,0.476464,2.3866,0,0
1,0.205222,2.3867,0,0
1,0.662,2.387,0,0
1,0.662,2.3872,0,0
1,0.662,2.3874,0,0
1,0.662,2.3875,0,0
1,0.0785913,2.3876,0,0
1,0.662,2.3877,0,0
1,0.153038,2.3879,0,0
1,0.325432,2.3883,0,0
1,0.367595,2.3885,0,0
1,0.374628,2.3895,0,0
1,0.662,2.3897,0,0
1,0.125704,2.3898,0,0
1,0.662,2.3904,0,0
1,0.320861,2.3906,0,0
1,0.662,2.3913,0,0
1,0.277516,2.3914,0,0
1,0.662,2.3915,0,0
1,0.662,2.3916,0,0
1,0.662,2.3917,0,0
1,0.662,2.3923,0,0
1,0.104531,2.3925,0,0
1,0.289791,2.3928,0,0
1,0.279356,2.393,0,0
1,0.662,2.3931,0,0
1,0.662,2.3939,0,0
1,0.662,2.394,0,0
1,0.662,2.3944,0,0
1,0.205173,2.3948,0,0
1,0.0951503,2.395,0,0
1,0.662,2.3952,0,0
1,0.469062,2.3956,0,0
1,0.243268,2.3958,0,0
1,0.662,2.3959,0,0
1,0.0820853,2.3966,0,0
1,0.374378,2.3968,0,0
1,0.662,2.397,0,0
1,0.428964,2.3974,0,0
1,0.662,2.3979,0,0
1,0.662,2.3982,0,0
1,0.0826704,2.3983,0,0
1,0.662,2.3985,0,0
1,0.662,2.3988,0,0
1,0.441848,2.3989,0,0
1,0.330865,2.399,0,0
1,0.662,2.3993,0,0
1,0.130561,2.3999,0,0
1,0.153333,2.4,0,0
1,0.0449351,2.4002,0,0
1,0.662,2.4007,0,0
1,0.300006,2.4015,0,0
1,0.662,2.4019,0,0
1,0.412931,2.4022,0,0
1,0.662,2.4029,0,0
1,0.662,2.4039,0,0
1,0.662,2.404,0,0
1,0.265467,2.4049,0,0
1,0.280681,2.4054,0,0
1,0.662,2.4056,0,0
1,0.662,2.4059,0,0
1,0.0739617,2.406,0,0
1,0.662,2.4062,0,0
1,0.28108,2.4065,0,0
1,0.410126,2.4066,0,0
1,0.417716,2.4067,0,0
1,0.0574712,2.4075,0,0
1,0.662,2.4083,0,0
1,0.662,2.4084,0,0
1,0.0547602,2.4085,0,0
1,0.662,2.4086,0,0
1,0.662,2.4088,0,0
1,0.662,2.4093,0,0
1,0.662,2.4094,0,0
1,0.0108959,2.4095,0,0
1,0.43519,2.4098,0,0
1,0.290058,2.4101,0,0
1,0.150331,2.4105,0,0
1,0.104864,2.4106,0,0
1,0.148468,2.4108,0,0
1,0.662,2.4111,0,0
1,0.662,2.4114,0,0
1,0.109827,2.4117,0,0
1,0.296033,2.4121,0,0
1,0.662,2.4124,0,0
1,0.245297,2.4128,0,0
1,0.303047,2.4136,0,0
1,0.392307,2.414,0,0
1,0.662,2.4142,0,0
1,0.340417,2.4143,0,0
1,0.00679355,2.4148,0,0
1,0.417685,2.4153,0,0
1,0.662,2.4154,0,0
1,0.662,2.4156,0,0
1,0.300771,2.4159,0,0
1,0.437342,2.416,0,0
1,0.662,2.4161,0,0
1,0.662,2.4162,0,0
1,0.662,2.4168,0,0
1,0.662,2.4176,0,0
1,0.0963633,2.4181,0,0
1,0.0750678,2.4182,0,0
1,0.662,2.4193,0,0
1,0.662,2.4194,0,0
1,0.440328,2.4196,0,0
1,0.662,2.4197,0,0
1,0.662,2.4198,0,0
1,0.155706,2.4205,0,0
1,0.255003,2.4208,0,0
1,0.234685,2.4209,0,0
1,0.662,2.421,0,0
1,0.662,2.4214,0,0
1,0.662,2.4217,0,0
1,0.662,2.422,0,0
1,0.662,2.4225,0,0
1,0.23477,2.4229,0,0
1,0.298988,2.4234,0,0
1,0.215296,2.4235,0,0
1,0.118916,2.4236,0,0
1,0.662,2.4238,0,0
1,0.662,2.424,0,0
1,0.662,2.4241,0,0
1,0.117129,2.4242,0,0
1,0.662,2.4247,0,0
1,0.662,2.4249,0,0
1,0.0490671,2.4252,0,0
1,0.394907,2.4259,0,0
1,0.662,2.4262,0,0
1,0.662,2.4276,0,0
1,0.235773,2.4279,0,0
1,0.662,2.428,0,0
1,0.457297,2.4283,0,0
1,0.662,2.4287,0,0
1,0.662,2.4289,0,0
1,0.067801,2.4291,0,0
1,0.133419,2.4293,0,0
1,0.368816,2.43,0,0
1,0.662,2.4308,0,0
1,0.662,2.4311,0,0
1,0.232399,2.4314,0,0
1,0.159388,2.4316,0,0
1,0.492899,2.4323,0,0
1,0.190808,2.4329,0,0
1,0.0613874,2.4334,0,0
1,0.662,2.4336,0,0
1,0.41381,2.4337,0,0
1,0.662,2.4339,0,0
1,0.135474,2.434,0,0
1,0.136876,2.4341,0,0
1,0.467855,2.4347,0,0
1,0.262425,2.4351,0,0
1,0.662,2.4352,0,0
1,0.662,2.4353,0,0
1,0.0620877,2.4359,0,0
1,0.471997,2.436,0,0
1,0.662,2.4363,0,0
1,0.662,2.4364,0,0
1,0.197321,2.4368,0,0
1,0.662,2.4373,0,0
1,0.38392,2.4375,0,0
1,0.662,2.4376,0,0
1,0.0394551,2.4379,0,0
1,0.662,2.4383,0,0
1,0.662,2.4387,0,0
1,0.214912,2.4389,0,0
1,0.662,2.439,0,0
1,0.662,2.4395,0,0
1,0.25442,2.44,0,0
1,0.0992162,2.4404,0,0
1,0.662,2.4406,0,0
1,0.662,2.4407,0,0
1,0.121245,2.4417,0,0
1,0.371043,2.4426,0,0
1,0.662,2.4427,0,0
1,0.120096,2.4428,0,0
1,0.221731,2.4431,0,0
1,0.079054,2.4442,0,0
1,0.118584,2.4443,0,0
1,0.662,2.4444,0,0
1,0.467287,2.4447,0,0
1,0.662,2.4455,0,0
1,0.289066,2.4461,0,0
1,0.662,2.4466,0,0
1,0.363357,2.4467,0,0
1,0.662,2.4468,0,0
1,0.456859,2.4474,0,0
1,0.662,2.4478,0,0
1,0.662,2.4483,0,0
1,0.078747,2.4485,0,0
1,0.415917,2.4488,0,0
1,0.662,2.4489,0,0
1,0.430193,2.4495,0,0
1,0.662,2.4496,0,0
1,0.662,2.4505,0,0
1,0.0140625,2.4506,0,0
1,0.124618,2.4508,0,0
1,0.303008,2.4509,0,0
1,0.662,2.4513,0,0
1,0.335753,2.4516,0,0
1,0.662,2.4517,0,0
1,0.662,2.452,0,0
1,0.458217,2.4526,0,0
1,0.389275,2.4528,0,0
1,0.175992,2.4531,0,0
1,0.314209,2.4533,0,0
1,0.363958,2.4539,0,0
1,0.662,2.454,0,0
1,0.339204,2.4541,0,0
1,0.423576,2.4544,0,0
1,0.662,2.4545,0,0
1,0.662,2.4549,0,0
1,0.662,2.455,0,0
1,0.662,2.4551,0,0
1,0.662,2.4556,0,0
1,0.439541,2.4561,0,0
1,0.662,2.4564,0,0
1,0.662,2.4566,0,0
1,0.662,2.4568,0,0
1,0.13286,2.4572,0,0
1,0.325542,2.4574,0,0
1,0.0565417,2.4579,0,0
1,0.662,2.4581,0,0
1,0.272146,2.4586,0,0
1,0.44536,2.4595,0,0
1,0.662,2.4602,0,0
1,0.322558,2.4603,0,0
1,0.423739,2.4605,0,0
1,0.241662,2.4614,0,0
1,0.662,2.4617,0,0
1,0.662,2.4618,0,0
1,0.149208,2.4619,0,0
1,0.435519,2.4623,0,0
1,0.182361,2.4632,0,0
1,0.203275,2.4634,0,0
1,0.00348331,2.4635,0,0
1,0.124667,2.4636,0,0
1,0.261317,2.4637,0,0
1,0.662,2.4642,0,0
1,0.107717,2.4648,0,0
1,0.662,2.465,0,0
1,0.662,2.4654,0,0
1,0.662,2.4656,0,0
1,0.662,2.4657,0,0
1,0.0862703,2.4663,0,0
1,0.662,2.4666,0,0
1,0.662,2.4669,0,0
1,0.662,2.4671,0,0
1,0.470245,2.4672,0,0
1,0.662,2.4674,0,0
1,0.211655,2.4678,0,0
1,0.298043,2.468,0,0
1,0.662,2.4681,0,0
1,0.271419,2.4683,0,0
1,0.0796552,2.4684,0,0
1,0.662,2.4685,0,0
1,0.396758,2.4688,0,0
1,0.662,2.469,0,0
1,0.169039,2.4692,0,0
1,0.662,2.4693,0,0
1,0.662,2.4695,0,0
1,0.239678,2.4697,0,0
1,0.662,2.4699,0,0
1,0.662,2.4706,0,0
1,0.374162,2.4708,0,0
1,0.0468095,2.4709,0,0
1,0.662,2.4712,0,0
1,0.662,2.4715,0,0
1,0.118451,2.4718,0,0
1,0.662,2.472,0,0
1,0.662,2.4722,0,0
1,0.177944,2.4727,0,0
1,0.466215,2.4728,0,0
1,0.0233969,2.4732,0,0
1,0.0495025,2.4734,0,0
1,0.662,2.4735,0,0
1,0.662,2.4739,0,0
1,0.662,2.4741,0,0
1,0.662,2.4753,0,0
1,0.385517,2.4757,0,0
1,0.662,2.4763,0,0
1,0.662,2.4765,0,0
1,0.662,2.4766,0,0
1,0.662,2.4767,0,0
1,0.195399,2.4775,0,0
1,0.662,2.4779,0,0
1,0.450369,2.4789,0,0
1,0.203284,2.4792,0,0
1,0.261579,2.4798,0,0
1,0.388402,2.4799,0,0
1,0.662,2.4804,0,0
1,0.662,2.4809,0,0
1,0.662,2.4823,0,0
1,0.32254,2.4827,0,0
1,0.350808,2.4828,0,0
1,0.35629,2.4829,0,0
1,0.662,2.4832,0,0
1,0.662,2.4833,0,0
1,0.349215,2.4834,0,0
1,0.662,2.4836,0,0
1,0.497753,2.4837,0,0
1,0.0809734,2.4839,0,0
1,0.420774,2.4847,0,0
1,0.39217,2.4848,0,0
1,0.378002,2.4849,0,0
1,0.662,2.485,0,0
1,0.44664,2.4851,0,0
1,0.446518,2.4854,0,0
1,0.662,2.4855,0,0
1,0.0588288,2.4856,0,0
1,0.662,2.4868,0,0
1,0.52968,2.487,0,0
1,0.662,2.4871,0,0
1,0.662,2.4876,0,0
1,0.221324,2.4879,0,0
1,0.662,2.488,0,0
1,0.662,2.4882,0,0
1,0.151443,2.4888,0,0
1,0.662,2.4892,0,0
1,0.662,2.4895,0,0
1,0.662,2.4896,0,0
1,0.662,2.49,0,0
1,0.662,2.4901,0,0
1,0.662,2.4902,0,0
1,0.205529,2.4905,0,0
1,0.0644519,2.4913,0,0
1,0.662,2.4914,0,0
1,0.662,2.4917,0,0
1,0.662,2.4923,0,0
1,0.662,2.4924,0,0
1,0.304093,2.4928,0,0
1,0.662,2.4932,0,0
1,0.465257,2.4935,0,0
1,0.662,2.494,0,0
1,0.4174,2.4941,0,0
1,0.662,2.4942,0,0
1,0.662,2.4943,0,0
1,0.307571,2.4948,0,0
1,0.464211,2.4951,0,0
1,0.662,2.4954,0,0
1,0.307822,2.4957,0,0
1,0.662,2.4958,0,0
1,0.0880148,2.4961,0,0
1,0.662,2.4969,0,0
1,0.662,2.4973,0,0
1,0.662,2.4981,0,0
1,0.0451998,2.4982,0,0
1,0.438081,2.4984,0,0
1,0.662,2.4988,0,0
1,0.475561,2.4989,0,0
1,0.662,2.499,0,0
1,0.662,2.4992,0,0
1,0.13299,2.4993,0,0
1,0.662,2.4995,0,0
1,0.189995,2.4997,0,0
1,0.378788,2.5,0,0
1,0.450946,2.5002,0,0
1,0.292566,2.5003,0,0
1,0.662,2.5011,0,0
1,0.0916952,2.5015,0,0
1,0.662,2.5018,0,0
1,0.662,2.5022,0,0
1,0.161203,2.5023,0,0
1,0.662,2.5038,0,0
1,0.662,2.504,0,0
1,0.18258,2.5041,0,0
1,0.276685,2.5042,0,0
1,0.12403,2.5045,0,0
1,0.662,2.5046,0,0
1,0.403835,2.5048,0,0
1,0.662,2.5055,0,0
1,0.0879539,2.5056,0,0
1,0.012839,2.5058,0,0
1,0.662,2.5059,0,0
1,0.662,2.5061,0,0
1,0.444233,2.5066,0,0
1,0.0208028,2.5069,0,0
1,0.662,2.507,0,0
1,0.662,2.5072,0,0
1,0.662,2.5076,0,0
1,0.158134,2.5077,0,0
1,0.662,2.5084,0,0
1,0.662,2.5092,0,0
1,0.662,2.5094,0,0
1,0.231784,2.5102,0,0
1,0.127128,2.5105,0,0
1,0.367396,2.5108,0,0
1,0.274158,2.511,0,0
1,0.404155,2.5112,0,0
1,0.0799895,2.5113,0,0
1,0.40421,2.5115,0,0
1,0.662,2.5117,0,0
1,0.465224,2.5123,0,0
1,0.662,2.5129,0,0
1,0.0115456,2.5131,0,0
1,0.326467,2.5135,0,0
1,0.449869,2.5137,0,0
1,0.0968616,2.5139,0,0
1,0.662,2.5141,0,0
1,0.662,2.5145,0,0
1,0.537462,2.515,0,0
1,0.386103,2.5152,0,0
1,0.662,2.5159,0,0
1,0.662,2.516,0,0
1,0.662,2.5161,0,0
1,0.370272,2.5162,0,0
1,0.662,2.5164,0,0
1,0.220431,2.5165,0,0
1,0.662,2.5168,0,0
1,0.0166618,2.5171,0,0
1,0.662,2.5173,0,0
1,0.402327,2.5175,0,0
1,0.662,2.5177,0,0
1,0.0496962,2.5179,0,0
1,0.662,2.518,0,0
1,0.444612,2.5181,0,0
1,0.662,2.5182,0,0
1,0.349539,2.5184,0,0
1,0.267644,2.5185,0,0
1,0.662,2.5189,0,0
1,0.0671487,2.519,0,0
1,0.250043,2.5191,0,0
1,0.662,2.5195,0,0
1,0.662,2.5199,0,0
1,0.452804,2.5201,0,0
1,0.662,2.5202,0,0
1,0.662,2.5205,0,0
1,0.466523,2.5207,0,0
1,0.0789279,2.5211,0,0
1,0.662,2.5217,0,0
1,0.662,2.522,0,0
1,0.170237,2.5221,0,0
1,0.0272862,2.5225,0,0
1,0.662,2.5228,0,0
1,0.662,2.5231,0,0
1,0.662,2.5234,0,0
1,0.662,2.524,0,0
1,0.662,2.5246,0,0
1,0.662,2.5247,0,0
1,0.189771,2.5249,0,0
1,0.432916,2.525,0,0
1,0.662,2.5254,0,0
1,0.0422454,2.5256,0,0
1,0.0518637,2.5257,0,0
1,0.662,2.526,0,0
1,0.662,2.5261,0,0
1,0.662,2.5262,0,0
1,0.375708,2.5264,0,0
1,0.662,2.5266,0,0
1,0.662,2.5267,0,0
1,0.232332,2.5269,0,0
1,0.026312,2.527,0,0
1,0.257585,2.5277,0,0
1,0.00415489,2.5284,0,0
1,0.662,2.5285,0,0
1,0.662,2.5288,0,0
1,0.662,2.5289,0,0
1,0.0634871,2.529,0,0
1,0.130019,2.5291,0,0
1,0.409592,2.5294,0,0
1,0.662,2.5295,0,0
1,0.294537,2.5298,0,0
1,0.0725251,2.5299,0,0
1,0.472228,2.5301,0,0
1,0.662,2.5311,0,0
1,0.405055,2.5316,0,0
1,0.0536225,2.532,0,0
1,0.662,2.5324,0,0
1,0.317199,2.5326,0,0
1,0.0324392,2.5328,0,0
1,0.237268,2.5331,0,0
1,0.662,2.5335,0,0
1,0.662,2.5339,0,0
1,0.269799,2.5344,0,0
1,0.04104,2.5351,0,0
1,0.662,2.5361,0,0
1,0.3341,2.5362,0,0
1,0.662,2.5363,0,0
1,0.662,2.5365,0,0
1,0.00131467,2.5369,0,0
1,0.662,2.537,0,0
1,0.405555,2.5378,0,0
1,0.662,2.5385,0,0
1,0.662,2.5389,0,0
1,0.0688549,2.5391,0,0
1,0.155446,2.5392,0,0
1,0.662,2.5395,0,0
1,0.662,2.54,0,0
1,0.662,2.5405,0,0
1,0.662,2.5407,0,0
1,0.662,2.5411,0,0
1,0.0168151,2.5414,0,0
1,0.468971,2.5417,0,0
1,0.420897,2.5418,0,0
1,0.464699,2.5424,0,0
1,0.662,2.5426,0,0
1,0.662,2.5427,0,0
1,0.662,2.5428,0,0
1,0.662,2.543,0,0
1,0.662,2.5432,0,0
1,0.662,2.5444,0,0
1,0.662,2.5446,0,0
1,0.662,2.5447,0,0
1,0.662,2.5452,0,0
1,0.13708,2.5453,0,0
1,0.29451,2.5456,0,0
1,0.259648,2.5463,0,0
1,0.476576,2.5472,0,0
1,0.662,2.5477,0,0
1,0.151868,2.5479,0,0
1,0.468243,2.5491,0,0
1,0.398537,2.5492,0,0
1,0.391553,2.5493,0,0
1,0.662,2.5494,0,0
1,0.662,2.5496,0,0
1,0.662,2.5499,0,0
1,0.662,2.5503,0,0
1,0.19598,2.5504,0,0
1,0.662,2.5505,0,0
1,0.354121,2.5512,0,0
1,0.662,2.5513,0,0
1,0.412507,2.5514,0,0
1,0.467381,2.5517,0,0
1,0.662,2.5518,0,0
1,0.662,2.5521,0,0
1,0.662,2.5523,0,0
1,0.252844,2.5525,0,0
1,0.10133,2.5528,0,0
1,0.662,2.5532,0,0
1,0.662,2.5537,0,0
1,0.119179,2.5539,0,0
1,0.108178,2.5546,0,0
1,0.662,2.5548,0,0
1,0.137136,2.5551,0,0
1,0.662,2.5556,0,0
1,0.662,2.5559,0,0
1,0.662,2.5563,0,0
1,0.662,2.5564,0,0
1,0.371871,2.5569,0,0
1,0.662,2.5574,0,0
1,0.0171995,2.5575,0,0
1,0.372155,2.5584,0,0
1,0.662,2.5592,0,0
1,0.662,2.5593,0,0
1,0.662,2.5597,0,0
1,0.0537454,2.5601,0,0
1,0.465068,2.5605,0,0
1,0.662,2.5619,0,0
1,0.140819,2.5622,0,0
1,0.662,2.5627,0,0
1,0.042091,2.563,0,0
1,0.662,2.5632,0,0
1,0.224683,2.5633,0,0
1,0.662,2.5635,0,0
1,0.662,2.5637,0,0
1,0.424532,2.5645,0,0
1,0.166189,2.5648,0,0
1,0.662,2.5649,0,0
1,0.258372,2.5652,0,0
1,0.662,2.5653,0,0
1,0.453669,2.5655,0,0
1,0.392501,2.5658,0,0
1,0.29938,2.566,0,0
1,0.332334,2.5666,0,0
1,0.662,2.5668,0,0
1,0.662,2.5669,0,0
1,0.427245,2.5675,0,0
1,0.263797,2.5678,0,0
1,0.31793,2.5682,0,0
1,0.662,2.5686,0,0
1,0.662,2.5689,0,0
1,0.662,2.5695,0,0
1,0.662,2.5697,0,0
1,0.0147684,2.5702,0,0
1,0.662,2.5704,0,0
1,0.662,2.5705,0,0
1,0.662,2.5706,0,0
1,0.502959,2.5708,0,0
1,0.662,2.571,0,0
1,0.662,2.572,0,0
1,0.462604,2.5729,0,0
1,0.662,2.5741,0,0
1,0.662,2.5745,0,0
1,0.662,2.575,0,0
1,0.08601,2.5751,0,0
1,0.662,2.5754,0,0
1,0.230829,2.5757,0,0
1,0.444014,2.5758,0,0
1,0.662,2.5759,0,0
1,0.293495,2.5761,0,0
1,0.662,2.5765,0,0
1,0.396925,2.5766,0,0
1,0.662,2.5767,0,0
1,0.0914492,2.577,0,0
1,0.420529,2.5771,0,0
1,0.662,2.5772,0,0
1,0.418077,2.5773,0,0
1,0.437715,2.5777,0,0
1,0.662,2.578,0,0
1,0.662,2.5782,0,0
1,0.0827876,2.5791,0,0
1,0.0528735,2.5793,0,0
1,0.411545,2.5794,0,0
1,0.662,2.58,0,0
1,0.16374,2.5808,0,0
1,0.662,2.5817,0,0
1,0.108433,2.5818,0,0
1,0.39405,2.5823,0,0
1,0.042026,2.5825,0,0
1,0.309257,2.5834,0,0
1,0.411492,2.5837,0,0
1,0.126637,2.5846,0,0
1,0.0261718,2.5848,0,0
1,0.662,2.5849,0,0
1,0.130408,2.5851,0,0
1,0.662,2.5854,0,0
1,0.449363,2.5856,0,0
1,0.662,2.5859,0,0
1,0.0132582,2.586,0,0
1,0.0785441,2.5864,0,0
1,0.190602,2.5865,0,0
1,0.331946,2.5869,0,0
1,0.662,2.5879,0,0
1,0.260147,2.5881,0,0
1,0.336179,2.5882,0,0
1,0.662,2.5883,0,0
1,0.27273,2.5884,0,0
1,0.662,2.5886,0,0
1,0.662,2.5887,0,0
1,0.662,2.5888,0,0
1,0.662,2.5889,0,0
1,0.662,2.5895,0,0
1,0.423853,2.5902,0,0
1,0.144171,2.5904,0,0
1,0.456672,2.5908,0,0
1,0.447672,2.5915,0,0
1,0.662,2.5922,0,0
1,0.172881,2.5923,0,0
1,0.319142,2.5926,0,0
1,0.332948,2.5927,0,0
1,0.662,2.5935,0,0
1,0.662,2.5937,0,0
1,0.662,2.5938,0,0
1,0.379342,2.5942,0,0
1,0.439832,2.5943,0,0
1,0.662,2.5945,0,0
1,0.662,2.5946,0,0
1,0.662,2.595,0,0
1,0.463516,2.5951,0,0
1,0.26532,2.5955,0,0
1,0.323439,2.5957,0,0
1,0.159889,2.5958,0,0
1,0.662,2.596,0,0
1,0.0108691,2.5963,0,0
1,0.662,2.5965,0,0
1,0.662,2.5967,0,0
1,0.662,2.5968,0,0
1,0.16792,2.5969,0,0
1,0.662,2.597,0,0
1,0.384694,2.5974,0,0
1,0.0393144,2.5975,0,0
1,0.0533304,2.5977,0,0
1,0.662,2.5978,0,0
1,0.28682,2.5982,0,0
1,0.186953,2.5992,0,0
1,0.662,2.5993,0,0
1,0.0551948,2.6009,0,0
1,0.075948,2.6013,0,0
1,0.367982,2.6017,0,0
1,0.261101,2.602,0,0
1,0.662,2.6023,0,0
1,0.449436,2.6024,0,0
1,0.662,2.6027,0,0
1,0.322757,2.6036,0,0
1,0.662,2.6037,0,0
1,0.176092,2.6038,0,0
1,0.0926614,2.6043,0,0
1,0.662,2.6046,0,0
1,0.427085,2.6049,0,0
1,0.662,2.6054,0,0
1,0.662,2.6057,0,0
1,0.420656,2.6063,0,0
1,0.0786507,2.6064,0,0
1,0.662,2.6071,0,0
1,0.26461,2.6075,0,0
1,0.248902,2.6081,0,0
1,0.662,2.6083,0,0
1,0.161764,2.6088,0,0
1,0.406221,2.6089,0,0
1,0.662,2.6093,0,0
1,0.662,2.6104,0,0
1,0.397595,2.6107,0,0
1,0.362427,2.6114,0,0
1,0.662,2.6115,0,0
1,0.321913,2.6117,0,0
1,0.662,2.6118,0,0
1,0.662,2.6122,0,0
1,0.403487,2.6123,0,0
1,0.325306,2.613,0,0
1,0.662,2.6133,0,0
1,0.662,2.6134,0,0
1,0.662,2.6139,0,0
1,0.464679,2.6146,0,0
1,0.112066,2.6147,0,0
1,0.281588,2.6148,0,0
1,0.662,2.6149,0,0
1,0.662,2.6156,0,0
1,0.662,2.6162,0,0
1,0.662,2.6163,0,0
1,0.662,2.6165,0,0
1,0.662,2.6166,0,0
1,0.186744,2.617,0,0
1,0.662,2.6171,0,0
1,0.238114,2.6172,0,0
1,0.662,2.618,0,0
1,0.460821,2.6187,0,0
1,0.408883,2.6188,0,0
1,0.662,2.619,0,0
1,0.0114417,2.6195,0,0
1,0.662,2.6196,0,0
1,0.662,2.6199,0,0
1,0.0990169,2.6201,0,0
1,0.240312,2.6204,0,0
1,0.662,2.6205,0,0
1,0.0469242,2.6212,0,0
1,0.119386,2.6214,0,0
1,0.301243,2.6215,0,0
1,0.662,2.6218,0,0
1,0.662,2.622,0,0
1,0.662,2.6223,0,0
1,0.11543,2.6224,0,0
1,0.662,2.6232,0,0
1,0.0064579,2.6233,0,0
1,0.188408,2.6235,0,0
1,0.662,2.6238,0,0
1,0.662,2.6239,0,0
1,0.662,2.624,0,0
1,0.0846898,2.6241,0,0
1,0.415842,2.6242,0,0
1,0.18571,2.6248,0,0
1,0.662,2.6253,0,0
1,0.310815,2.6259,0,0
1,0.433535,2.6261,0,0
1,0.662,2.6268,0,0
1,0.662,2.6271,0,0
1,0.521274,2.6275,0,0
1,0.0376558,2.6278,0,0
1,0.662,2.6279,0,0
1,0.662,2.6282,0,0
1,0.307719,2.6286,0,0
1,0.137758,2.6287,0,0
1,0.00671776,2.6297,0,0
1,0.193454,2.6304,0,0
1,0.137934,2.6305,0,0
1,0.379808,2.6308,0,0
1,0.390493,2.6309,0,0
1,0.106687,2.631,0,0
1,0.458196,2.632,0,0
1,0.39354,2.6326,0,0
1,0.461453,2.6327,0,0
1,0.151473,2.6328,0,0
1,0.0898024,2.6331,0,0
1,0.0254564,2.6334,0,0
1,0.123256,2.6337,0,0
1,0.662,2.6338,0,0
1,0.141896,2.6339,0,0
1,0.662,2.634,0,0
1,0.662,2.6345,0,0
1,0.0373169,2.635,0,0
1,0.662,2.6351,0,0
1,0.662,2.6355,0,0
1,0.662,2.6356,0,0
1,0.662,2.6359,0,0
1,0.662,2.636,0,0
1,0.194667,2.6361,0,0
1,0.302091,2.6364,0,0
1,0.662,2.6366,0,0
1,0.662,2.6374,0,0
1,0.662,2.6379,0,0
1,0.223868,2.6387,0,0
1,0.662,2.6392,0,0
1,0.662,2.6393,0,0
1,0.662,2.6394,0,0
1,0.377131,2.6398,0,0
1,0.0102763,2.64,0,0
1,0.662,2.6401,0,0
1,0.662,2.6409,0,0
1,0.662,2.641,0,0
1,0.425573,2.6412,0,0
1,0.234929,2.6413,0,0
1,0.0952578,2.6417,0,0
1,0.662,2.642,0,0
1,0.662,2.6422,0,0
1,0.287926,2.6425,0,0
1,0.662,2.6426,0,0
1,0.662,2.6428,0,0
1,0.109127,2.643,0,0
1,0.662,2.6432,0,0
1,0.251216,2.6433,0,0
1,0.662,2.6436,0,0
1,0.662,2.6437,0,0
1,0.662,2.644,0,0
1,0.230997,2.6442,0,0
1,0.662,2.6445,0,0
1,0.452074,2.6448,0,0
1,0.662,2.6449,0,0
