2,0.662,3.018,0,0
2,0.051967,3.0188,0,0
2,0.445861,3.0191,0,0
2,0.270508,3.0211,0,0
2,0.662,3.0217,0,0
2,0.662,3.024,0,0
2,0.100027,3.0248,0,0
2,0.662,3.0298,0,0
2,0.662,3.0307,0,0
2,0.662,3.0314,0,0
2,0.662,3.0348,0,0
2,0.289263,3.0358,0,0
2,0.145881,3.0366,0,0
2,0.662,3.0368,0,0
2,0.367634,3.0371,0,0
2,0.277813,3.0382,0,0
2,0.662,3.0392,0,0
2,0.662,3.0419,0,0
2,0.662,3.0458,0,0
2,0.662,3.0465,0,0
2,0.662,3.0496,0,0
2,0.268547,3.0502,0,0
2,0.0339844,3.0551,0,0
2,0.282517,3.0589,0,0
2,0.662,3.0602,0,0
2,0.662,3.0608,0,0
2,0.662,3.0617,0,0
2,0.105136,3.0628,0,0
2,0.662,3.0638,0,0
2,0.662,3.0662,0,0
2,0.662,3.0664,0,0
2,0.662,3.0673,0,0
2,0.662,3.0725,0,0
2,0.662,3.0726,0,0
2,0.0799926,3.0731,0,0
2,0.0797974,3.0736,0,0
2,0.662,3.0752,0,0
2,0.205992,3.0771,0,0
2,0.297405,3.0775,0,0
2,0.662,3.0832,0,0
2,0.349768,3.0841,0,0
2,0.18042,3.0849,0,0
2,0.109588,3.0864,0,0
2,0.662,3.0894,0,0
2,0.377989,3.0905,0,0
2,0.275684,3.0919,0,0
2,0.662,3.0936,0,0
2,0.662,3.098,0,0
2,0.662,3.1025,0,0
2,0.150389,3.104,0,0
2,0.100139,3.1044,0,0
2,0.423014,3.1084,0,0
2,0.231118,3.1091,0,0
2,0.662,3.1157,0,0
2,0.662,3.1199,0,0
2,0.153669,3.1212,0,0
2,0.472953,3.1226,0,0
2,0.662,3.1229,0,0
2,0.662,3.1233,0,0
2,0.166196,3.1247,0,0
2,0.147285,3.1256,0,0
2,0.0247155,3.1284,0,0
2,0.433037,3.1286,0,0
2,0.662,3.1292,0,0
2,0.128813,3.1299,0,0
2,0.330735,3.1302,0,0
2,0.662,3.1306,0,0
2,0.662,3.1324,0,0
2,0.662,3.1327,0,0
2,0.152426,3.1338,0,0
2,0.444786,3.137,0,0
2,0.211626,3.1405,0,0
2,0.659957,3.1424,0,0
2,0.662,3.1481,0,0
2,0.310697,3.1484,0,0
2,0.361369,3.1487,0,0
2,0.662,3.1489,0,0
2,0.662,3.1498,0,0
2,0.662,3.1524,0,0
2,0.138609,3.1558,0,0
2,0.443373,3.1598,0,0
2,0.45835,3.1659,0,0
2,0.400163,3.1667,0,0
2,0.065974,3.1679,0,0
2,0.662,3.1713,0,0
2,0.662,3.1717,0,0
2,0.662,3.172,0,0
2,0.655626,3.1725,0,0
2,0.462585,3.1809,0,0
2,0.0457156,3.181,0,0
2,0.134601,3.182,0,0
2,0.192013,3.1832,0,0
2,0.662,3.1874,0,0
2,0.662,3.1877,0,0
2,0.00899571,3.1879,0,0
2,0.662,3.1953,0,0
2,0.662,3.1968,0,0
2,0.0737998,3.1972,0,0
2,0.33002,3.2037,0,0
2,0.0684277,3.2047,0,0
2,0.662,3.2071,0,0
2,0.174978,3.2087,0,0
2,0.313645,3.2088,0,0
2,0.662,3.2094,0,0
2,0.662,3.2096,0,0
2,0.414138,3.2112,0,0
2,0.662,3.2117,0,0
2,0.426823,3.2149,0,0
2,0.662,3.215,0,0
2,0.128113,3.2177,0,0
2,0.166369,3.2189,0,0
2,0.662,3.2217,0,0
2,0.389774,3.2299,0,0
2,0.117603,3.2316,0,0
2,0.662,3.2317,0,0
2,0.662,3.233,0,0
2,0.24964,3.2332,0,0
2,0.662,3.2337,0,0
2,0.662,3.2346,0,0
2,0.147157,3.2355,0,0
2,0.224667,3.2359,0,0
2,0.662,3.2376,0,0
2,0.662,3.2379,0,0
2,0.318451,3.2384,0,0
2,0.31556,3.2389,0,0
2,0.662,3.2407,0,0
2,0.173094,3.2445,0,0
2,0.26648,3.2474,0,0
2,0.169397,3.2479,0,0
2,0.162391,3.2497,0,0
2,0.227539,3.2512,0,0
2,0.662,3.2541,0,0
2,0.134429,3.2571,0,0
2,0.417786,3.2583,0,0
2,0.662,3.2591,0,0
2,0.662,3.2607,0,0
2,0.13905,3.2629,0,0
2,0.662,3.266,0,0
2,0.471341,3.268,0,0
2,0.446282,3.2689,0,0
2,0.323469,3.269,0,0
2,0.429792,3.2695,0,0
2,0.331477,3.2707,0,0
2,0.662,3.2726,0,0
2,0.473017,3.2727,0,0
2,0.662,3.2735,0,0
2,0.0739731,3.2745,0,0
2,0.662,3.2751,0,0
2,0.356718,3.2755,0,0
2,0.375877,3.2784,0,0
2,0.662,3.2808,0,0
2,0.662,3.2809,0,0
2,0.662,3.2839,0,0
2,0.210616,3.287,0,0
2,0.662,3.2871,0,0
2,0.331419,3.2879,0,0
2,0.0163488,3.2897,0,0
2,0.167207,3.2899,0,0
2,0.384291,3.2903,0,0
2,0.662,3.2952,0,0
2,0.662,3.2966,0,0
2,0.470508,3.2976,0,0
2,0.115228,3.3,0,0
2,0.662,3.306,0,0
2,0.375405,3.3077,0,0
2,0.662,3.3079,0,0
2,0.662,3.3098,0,0
2,0.060965,3.312,0,0
2,0.399664,3.3166,0,0
2,0.101782,3.3193,0,0
2,0.024529,3.3213,0,0
2,0.662,3.3221,0,0
2,0.662,3.3222,0,0
2,0.654414,3.3229,0,0
2,0.662,3.323,0,0
2,0.662,3.3266,0,0
2,0.144921,3.328,0,0
2,0.662,3.3311,0,0
2,0.662,3.3317,0,0
2,0.0480153,3.3343,0,0
2,0.662,3.3351,0,0
2,0.662,3.3389,0,0
2,0.180272,3.3391,0,0
2,0.401907,3.3403,0,0
2,0.283737,3.3404,0,0
2,0.00205307,3.3406,0,0
2,0.353961,3.3412,0,0
2,0.0504465,3.3417,0,0
2,0.0254996,3.3418,0,0
2,0.662,3.3421,0,0
2,0.0583347,3.3426,0,0
2,0.24805,3.346,0,0
2,0.662,3.3468,0,0
2,0.662,3.3472,0,0
2,0.348645,3.3503,0,0
2,0.0144361,3.3517,0,0
2,0.662,3.353,0,0
2,0.662,3.3567,0,0
2,0.242056,3.3568,0,0
2,0.269362,3.3579,0,0
2,0.662,3.3599,0,0
2,0.303885,3.3614,0,0
2,0.662,3.3637,0,0
2,0.659543,3.3654,0,0
2,0.416876,3.3718,0,0
2,0.662,3.3737,0,0
2,0.0227973,3.374,0,0
2,0.662,3.3768,0,0
2,0.662,3.3791,0,0
2,0.662,3.3818,0,0
2,0.662,3.3819,0,0
2,0.662,3.3835,0,0
2,0.662,3.384,0,0
2,0.217794,3.3842,0,0
2,0.197605,3.3846,0,0
2,0.662,3.3868,0,0
2,0.662,3.3877,0,0
2,0.662,3.3881,0,0
2,0.439054,3.3895,0,0
2,0.270404,3.3917,0,0
2,0.662,3.3956,0,0
2,0.662,3.3962,0,0
2,0.064302,3.3967,0,0
2,0.642355,3.3977,0,0
2,0.330783,3.398,0,0
2,0.662,3.3983,0,0
2,0.421612,3.4026,0,0
2,0.662,3.4029,0,0
2,0.00836704,3.4053,0,0
2,0.384679,3.4075,0,0
2,0.269601,3.4097,0,0
2,0.150165,3.4114,0,0
2,0.226392,3.4127,0,0
2,0.341943,3.4138,0,0
2,0.314074,3.4156,0,0
2,0.407966,3.4178,0,0
2,0.662,3.4215,0,0
2,0.662,3.4228,0,0
2,0.662,3.4233,0,0
2,0.540846,3.4234,0,0
2,0.273272,3.4245,0,0
2,0.05917,3.4248,0,0
2,0.662,3.4284,0,0
2,0.423927,3.4296,0,0
2,0.148039,3.4362,0,0
2,0.662,3.4371,0,0
2,0.300913,3.4407,0,0
2,0.662,3.4431,0,0
2,0.214054,3.4437,0,0
2,0.372931,3.4496,0,0
2,0.0512571,3.4524,0,0
2,0.394673,3.4534,0,0
2,0.662,3.4605,0,0
2,0.662,3.4654,0,0
2,0.662,3.467,0,0
2,0.0722919,3.4683,0,0
2,0.662,3.4711,0,0
2,0.472538,3.4725,0,0
2,0.662,3.4742,0,0
2,0.0904479,3.4752,0,0
2,0.662,3.476,0,0
2,0.391257,3.4781,0,0
2,0.662,3.4786,0,0
2,0.662,3.479,0,0
2,0.662,3.4791,0,0
2,0.475963,3.4792,0,0
2,0.255293,3.4813,0,0
2,0.662,3.4814,0,0
2,0.249222,3.4836,0,0
2,0.0794721,3.4852,0,0
2,0.0663972,3.4865,0,0
2,0.0133947,3.4867,0,0
2,0.0227982,3.4893,0,0
2,0.662,3.4912,0,0
2,0.662,3.4923,0,0
2,0.143279,3.4946,0,0
2,0.662,3.4951,0,0
2,0.662,3.4962,0,0
2,0.269769,3.4969,0,0
2,0.662,3.5062,0,0
2,0.662,3.5069,0,0
2,0.26452,3.5076,0,0
2,0.286497,3.5079,0,0
2,0.138695,3.5118,0,0
2,0.15646,3.5119,0,0
2,0.274353,3.5132,0,0
2,0.0146163,3.5134,0,0
2,0.662,3.5157,0,0
2,0.477329,3.5169,0,0
2,0.419239,3.5192,0,0
2,0.338039,3.5194,0,0
2,0.0798545,3.5216,0,0
2,0.138494,3.5221,0,0
2,0.451913,3.5225,0,0
2,0.174298,3.5302,0,0
2,0.260614,3.5303,0,0
2,0.305712,3.5311,0,0
2,0.219764,3.5331,0,0
2,0.100729,3.5384,0,0
2,0.227269,3.5389,0,0
2,0.262754,3.5424,0,0
2,0.662,3.5453,0,0
2,0.111954,3.5454,0,0
2,0.662,3.5479,0,0
2,0.17298,3.5483,0,0
2,0.662,3.5525,0,0
2,0.212834,3.5544,0,0
2,0.274941,3.5552,0,0
2,0.662,3.557,0,0
2,0.662,3.5624,0,0
2,0.301057,3.5656,0,0
2,0.126019,3.5668,0,0
2,0.170574,3.5679,0,0
2,0.231751,3.5711,0,0
2,0.662,3.5713,0,0
2,0.662,3.5747,0,0
2,0.264934,3.5759,0,0
2,0.0829133,3.5761,0,0
2,0.439469,3.5774,0,0
2,0.151898,3.5776,0,0
2,0.258424,3.5791,0,0
2,0.662,3.5812,0,0
2,0.662,3.5819,0,0
2,0.275482,3.5833,0,0
2,0.662,3.5834,0,0
2,0.662,3.5851,0,0
2,0.172947,3.5854,0,0
2,0.140174,3.5898,0,0
2,0.382123,3.591,0,0
2,0.139304,3.5914,0,0
2,0.662,3.5927,0,0
2,0.0353198,3.593,0,0
2,0.662,3.5944,0,0
2,0.428133,3.5953,0,0
2,0.363037,3.5972,0,0
2,0.662,3.6037,0,0
2,0.662,3.605,0,0
2,0.662,3.6053,0,0
2,0.662,3.6061,0,0
2,0.106137,3.6081,0,0
2,0.662,3.6108,0,0
2,0.662,3.611,0,0
2,0.662,3.6157,0,0
2,0.662,3.616,0,0
2,0.662,3.6207,0,0
2,0.23116,3.6216,0,0
2,0.0225862,3.6226,0,0
2,0.314951,3.6252,0,0
2,0.662,3.628,0,0
2,0.662,3.6309,0,0
2,0.0254727,3.6347,0,0
2,0.229263,3.6404,0,0
2,0.662,3.6429,0,0
2,0.662,3.6433,0,0
2,0.112044,3.6445,0,0
2,0.662,3.6458,0,0
2,0.662,3.6471,0,0
2,0.126184,3.6501,0,0
2,0.118627,3.6518,0,0
2,0.662,3.6533,0,0
2,0.137041,3.6539,0,0
2,0.662,3.6545,0,0
2,0.662,3.6547,0,0
2,0.224398,3.6564,0,0
2,0.662,3.6568,0,0
2,0.662,3.6572,0,0
2,0.662,3.6616,0,0
2,0.660318,3.6633,0,0
2,0.433606,3.6636,0,0
2,0.662,3.6648,0,0
2,0.343378,3.6673,0,0
2,0.391179,3.6676,0,0
2,0.662,3.6677,0,0
2,0.662,3.6687,0,0
2,0.0025968,3.6708,0,0
2,0.0663796,3.6745,0,0
2,0.662,3.6752,0,0
2,0.662,3.6792,0,0
2,0.662,3.6845,0,0
2,0.0481035,3.6881,0,0
2,0.662,3.6927,0,0
2,0.128868,3.6958,0,0
2,0.662,3.6962,0,0
2,0.476563,3.6971,0,0
2,0.662,3.6981,0,0
2,0.662,3.6984,0,0
2,0.0362318,3.6995,0,0
2,0.662,3.7007,0,0
2,0.253965,3.7036,0,0
2,0.654337,3.7053,0,0
2,0.0655065,3.7054,0,0
2,0.22092,3.7063,0,0
2,0.662,3.7069,0,0
2,0.28227,3.7072,0,0
2,0.662,3.7119,0,0
2,0.662,3.7126,0,0
2,0.179561,3.7145,0,0
2,0.658679,3.7159,0,0
2,0.11479,3.7169,0,0
2,0.0517574,3.7182,0,0
2,0.662,3.7202,0,0
2,0.392387,3.7214,0,0
2,0.662,3.7215,0,0
2,0.662,3.7218,0,0
2,0.204423,3.722,0,0
2,0.662,3.7223,0,0
2,0.662,3.7265,0,0
2,0.662,3.7276,0,0
2,0.080169,3.7278,0,0
2,0.662,3.7285,0,0
2,0.34522,3.73,0,0
2,0.462453,3.7319,0,0
2,0.662,3.7325,0,0
2,0.183496,3.7335,0,0
2,0.662,3.7342,0,0
2,0.309066,3.7349,0,0
2,0.662,3.7354,0,0
2,0.0265701,3.736,0,0
2,0.662,3.7363,0,0
2,0.356907,3.7387,0,0
2,0.662,3.7388,0,0
2,0.111332,3.7409,0,0
2,0.0152416,3.741,0,0
2,0.437399,3.7433,0,0
2,0.0792613,3.7453,0,0
2,0.264663,3.7456,0,0
2,0.662,3.7485,0,0
2,0.197418,3.7501,0,0
2,0.404369,3.7544,0,0
2,0.275955,3.7563,0,0
2,0.13712,3.7596,0,0
2,0.118079,3.7613,0,0
2,0.0686506,3.7644,0,0
2,0.662,3.7645,0,0
2,0.166437,3.7677,0,0
2,0.662,3.7713,0,0
2,0.662,3.7725,0,0
2,0.266577,3.7735,0,0
2,0.662,3.7739,0,0
2,0.325313,3.7743,0,0
2,0.474408,3.7847,0,0
2,0.366457,3.79,0,0
2,0.662,3.7936,0,0
2,0.449698,3.7949,0,0
2,0.470041,3.7959,0,0
2,0.0845484,3.7963,0,0
2,0.662,3.7972,0,0
2,0.319582,3.798,0,0
2,0.662,3.7988,0,0
2,0.661913,3.7995,0,0
2,0.662,3.8021,0,0
2,0.376431,3.8034,0,0
2,0.183825,3.8044,0,0
2,0.662,3.8055,0,0
2,0.0379218,3.8064,0,0
2,0.662,3.8077,0,0
2,0.662,3.8078,0,0
2,0.476546,3.8118,0,0
2,0.662,3.8126,0,0
2,0.183425,3.8161,0,0
2,0.657726,3.8172,0,0
2,0.20701,3.8176,0,0
2,0.662,3.8189,0,0
2,0.662,3.8215,0,0
2,0.662,3.8221,0,0
2,0.662,3.8237,0,0
2,0.251672,3.8275,0,0
2,0.0978413,3.8294,0,0
2,0.662,3.8301,0,0
2,0.0725821,3.8305,0,0
2,0.231209,3.8312,0,0
2,0.328952,3.8318,0,0
2,0.662,3.8327,0,0
2,0.355123,3.835,0,0
2,0.0995328,3.8363,0,0
2,0.0127591,3.8372,0,0
2,0.435846,3.8383,0,0
2,0.312875,3.8431,0,0
2,0.662,3.8469,0,0
2,0.305529,3.8472,0,0
2,0.662,3.8473,0,0
2,0.662,3.8478,0,0
2,0.290014,3.8483,0,0
2,0.255145,3.8491,0,0
2,0.206685,3.8492,0,0
2,0.662,3.8498,0,0
2,0.662,3.8506,0,0
2,0.191727,3.851,0,0
2,0.662,3.8519,0,0
2,0.231988,3.8551,0,0
2,0.662,3.857,0,0
2,0.662,3.8591,0,0
2,0.662,3.8615,0,0
2,0.465289,3.8621,0,0
2,0.46933,3.8645,0,0
2,0.662,3.8648,0,0
2,0.448867,3.8649,0,0
2,0.662,3.8681,0,0
2,0.662,3.8694,0,0
2,0.662,3.8718,0,0
2,0.662,3.8732,0,0
2,0.341323,3.8771,0,0
2,0.206881,3.8779,0,0
2,0.443979,3.8797,0,0
2,0.127706,3.8819,0,0
2,0.0992899,3.8827,0,0
2,0.662,3.8834,0,0
2,0.662,3.8843,0,0
2,0.245532,3.8844,0,0
2,0.660423,3.8857,0,0
2,0.662,3.8865,0,0
2,0.368594,3.8876,0,0
2,0.485202,3.8884,0,0
2,0.0138191,3.891,0,0
2,0.662,3.8925,0,0
2,0.282887,3.8927,0,0
2,0.662,3.8949,0,0
2,0.10085,3.8958,0,0
2,0.662,3.8966,0,0
2,0.662,3.8983,0,0
2,0.662,3.8994,0,0
2,0.662,3.9019,0,0
2,0.662,3.9048,0,0
2,0.232014,3.9064,0,0
2,0.252511,3.9077,0,0
2,0.662,3.9086,0,0
2,0.662,3.909,0,0
2,0.373653,3.91,0,0
2,0.662,3.9104,0,0
2,0.0434823,3.9112,0,0
2,0.294558,3.9122,0,0
2,0.662,3.9125,0,0
2,0.662,3.9145,0,0
2,0.662,3.9155,0,0
2,0.409981,3.918,0,0
2,0.662,3.9198,0,0
2,0.662,3.9213,0,0
2,0.394886,3.9232,0,0
2,0.0321077,3.9294,0,0
2,0.662,3.9309,0,0
2,0.662,3.9344,0,0
2,0.662,3.9353,0,0
2,0.662,3.939,0,0
2,0.0671898,3.9394,0,0
2,0.662,3.9414,0,0
2,0.662,3.9422,0,0
2,0.0604747,3.9472,0,0
2,0.662,3.9485,0,0
2,0.662,3.9505,0,0
2,0.662,3.9506,0,0
2,0.662,3.9527,0,0
2,0.662,3.9533,0,0
2,0.248494,3.9548,0,0
2,0.662,3.9559,0,0
2,0.662,3.9569,0,0
2,0.662,3.9623,0,0
2,0.249962,3.9628,0,0
2,0.144831,3.9639,0,0
2,0.662,3.9641,0,0
2,0.161085,3.9642,0,0
2,0.662,3.9665,0,0
2,0.662,3.9686,0,0
2,0.662,3.969,0,0
2,0.662,3.9693,0,0
2,0.391593,3.9727,0,0
2,0.414249,3.9731,0,0
2,0.662,3.9734,0,0
2,0.0706355,3.9763,0,0
2,0.459764,3.9786,0,0
2,0.662,3.9788,0,0
2,0.128942,3.9794,0,0
2,0.0646203,3.9797,0,0
2,0.662,3.9804,0,0
2,0.425817,3.9817,0,0
2,0.662,3.982,0,0
2,0.662,3.9852,0,0
2,0.399041,3.986,0,0
2,0.662,3.9926,0,0
2,0.245031,3.9946,0,0
2,0.344108,3.9948,0,0
2,0.418295,3.9971,0,0
2,0.252575,4.0019,0,0
2,0.662,4.0047,0,0
2,0.662,4.0115,0,0
2,0.662,4.0118,0,0
2,0.139036,4.0137,0,0
2,0.163588,4.0152,0,0
2,0.219119,4.0174,0,0
2,0.314824,4.0175,0,0
2,0.662,4.0185,0,0
2,0.253864,4.0186,0,0
2,0.662,4.0234,0,0
2,0.143468,4.0236,0,0
2,0.662,4.0242,0,0
2,0.662,4.0245,0,0
2,0.662,4.0252,0,0
2,0.662,4.0262,0,0
2,0.257302,4.0265,0,0
2,0.0601274,4.0268,0,0
2,0.474035,4.0275,0,0
2,0.476269,4.0283,0,0
2,0.227114,4.0286,0,0
2,0.136527,4.0295,0,0
2,0.412374,4.031,0,0
2,0.0058936,4.0333,0,0
2,0.0760102,4.0363,0,0
2,0.662,4.037,0,0
2,0.662,4.0376,0,0
2,0.418487,4.0386,0,0
2,0.217864,4.0391,0,0
2,0.662,4.0394,0,0
2,0.662,4.0398,0,0
2,0.186209,4.0401,0,0
2,0.120207,4.0416,0,0
2,0.429652,4.0423,0,0
2,0.662,4.0436,0,0
2,0.662,4.0463,0,0
2,0.258273,4.0477,0,0
2,0.0934355,4.0479,0,0
2,0.662,4.0489,0,0
2,0.200865,4.0492,0,0
2,0.172356,4.0493,0,0
2,0.146586,4.0498,0,0
2,0.662,4.0512,0,0
2,0.170927,4.0525,0,0
2,0.11531,4.0529,0,0
2,0.0511066,4.0546,0,0
2,0.662,4.059,0,0
2,0.295366,4.0639,0,0
2,0.432323,4.0652,0,0
2,0.662,4.0666,0,0
2,0.662,4.0671,0,0
2,0.662,4.0712,0,0
2,0.662,4.0743,0,0
2,0.662,4.0744,0,0
2,0.33458,4.0751,0,0
2,0.662,4.0757,0,0
2,0.342552,4.077,0,0
2,0.44684,4.0775,0,0
2,0.662,4.0831,0,0
2,0.222732,4.0901,0,0
2,0.662,4.0912,0,0
2,0.662,4.0913,0,0
2,0.134758,4.0936,0,0
2,0.29614,4.0984,0,0
2,0.662,4.0993,0,0
2,0.662,4.1021,0,0
2,0.276578,4.1068,0,0
2,0.662,4.1071,0,0
2,0.662,4.1105,0,0
2,0.0802331,4.1112,0,0
2,0.529726,4.1119,0,0
2,0.455302,4.1145,0,0
2,0.355402,4.1153,0,0
2,0.662,4.1179,0,0
2,0.662,4.1185,0,0
2,0.662,4.1196,0,0
2,0.662,4.1215,0,0
2,0.33994,4.122,0,0
2,0.097902,4.1287,0,0
2,0.188913,4.1294,0,0
2,0.662,4.1305,0,0
2,0.662,4.1315,0,0
2,0.417114,4.1334,0,0
2,0.523871,4.1335,0,0
2,0.662,4.1348,0,0
2,0.662,4.1352,0,0
2,0.662,4.1357,0,0
2,0.0434493,4.1375,0,0
2,0.259006,4.1391,0,0
2,0.662,4.141,0,0
2,0.662,4.1417,0,0
2,0.354941,4.1419,0,0
2,0.662,4.1429,0,0
2,0.0340066,4.1452,0,0
2,0.165261,4.1455,0,0
2,0.662,4.1463,0,0
2,0.662,4.1464,0,0
2,0.366547,4.1473,0,0
2,0.662,4.148,0,0
2,0.662,4.1483,0,0
2,0.662,4.1529,0,0
2,0.377198,4.1641,0,0
2,0.475563,4.1683,0,0
2,0.327607,4.1696,0,0
2,0.133817,4.1709,0,0
2,0.251338,4.1724,0,0
2,0.662,4.1742,0,0
2,0.317817,4.1759,0,0
2,0.662,4.176,0,0
2,0.047059,4.1783,0,0
2,0.222994,4.1785,0,0
2,0.662,4.1795,0,0
2,0.662,4.1797,0,0
2,0.22055,4.181,0,0
2,0.662,4.1846,0,0
2,0.662,4.1849,0,0
2,0.662,4.1854,0,0
2,0.144366,4.186,0,0
2,0.256795,4.1869,0,0
2,0.662,4.189,0,0
2,0.0769165,4.1965,0,0
2,0.662,4.1979,0,0
2,0.165813,4.2045,0,0
2,0.292683,4.2071,0,0
2,0.0582373,4.2073,0,0
2,0.662,4.2083,0,0
2,0.0314203,4.2103,0,0
2,0.219841,4.2107,0,0
2,0.463677,4.2118,0,0
2,0.662,4.2123,0,0
2,0.41549,4.2132,0,0
2,0.0748623,4.2142,0,0
2,0.0683272,4.215,0,0
2,0.148412,4.2159,0,0
2,0.285671,4.216,0,0
2,0.662,4.2167,0,0
2,0.280519,4.2182,0,0
2,0.662,4.2254,0,0
2,0.236495,4.2296,0,0
2,0.414238,4.231,0,0
2,0.350352,4.2316,0,0
2,0.662,4.2335,0,0
2,0.260037,4.2375,0,0
2,0.662,4.2389,0,0
2,0.662,4.239,0,0
2,0.0538536,4.2414,0,0
2,0.662,4.242,0,0
2,0.662,4.2429,0,0
2,0.662,4.2443,0,0
2,0.0846324,4.2459,0,0
2,0.128288,4.2471,0,0
2,0.662,4.2482,0,0
2,0.662,4.2502,0,0
2,0.662,4.2519,0,0
2,0.0953971,4.2566,0,0
2,0.662,4.2569,0,0
2,0.662,4.2587,0,0
2,0.0686481,4.2632,0,0
2,0.662,4.2651,0,0
2,0.0827897,4.2656,0,0
2,0.662,4.2677,0,0
2,0.460898,4.268,0,0
2,0.662,4.2719,0,0
2,0.662,4.2727,0,0
2,0.662,4.2747,0,0
2,0.662,4.2748,0,0
2,0.662,4.2777,0,0
2,0.27767,4.2808,0,0
2,0.662,4.281,0,0
2,0.10164,4.288,0,0
2,0.662,4.2897,0,0
2,0.020726,4.2927,0,0
2,0.0391328,4.295,0,0
2,0.662,4.2955,0,0
2,0.22139,4.2971,0,0
2,0.0590043,4.299,0,0
2,0.662,4.2996,0,0
2,0.662,4.3004,0,0
2,0.662,4.3027,0,0
2,0.277588,4.3036,0,0
2,0.0161395,4.3053,0,0
2,0.662,4.3057,0,0
2,0.386877,4.3069,0,0
2,0.391384,4.3086,0,0
2,0.31584,4.3096,0,0
2,0.404059,4.3113,0,0
2,0.472478,4.3128,0,0
2,0.662,4.3129,0,0
2,0.662,4.3133,0,0
2,0.354358,4.3147,0,0
2,0.00594826,4.3158,0,0
2,0.508353,4.316,0,0
2,0.662,4.3162,0,0
2,0.252614,4.3216,0,0
2,0.662,4.3218,0,0
2,0.662,4.3219,0,0
2,0.662,4.3229,0,0
2,0.662,4.3259,0,0
2,0.0907901,4.3266,0,0
2,0.371604,4.3272,0,0
2,0.438646,4.3291,0,0
2,0.662,4.3295,0,0
2,0.463813,4.3332,0,0
2,0.137823,4.3337,0,0
2,0.0943958,4.3351,0,0
2,0.662,4.338,0,0
2,0.662,4.3392,0,0
2,0.662,4.3402,0,0
2,0.0848145,4.3429,0,0
2,0.662,4.3437,0,0
2,0.662,4.3489,0,0
2,0.468022,4.349,0,0
2,0.662,4.3517,0,0
2,0.436036,4.3533,0,0
2,0.123071,4.3572,0,0
2,0.123145,4.3579,0,0
2,0.469563,4.3582,0,0
2,0.465168,4.3583,0,0
2,0.662,4.3585,0,0
2,0.111324,4.3587,0,0
2,0.662,4.3592,0,0
2,0.4258,4.361,0,0
2,0.0216395,4.3612,0,0
2,0.662,4.3637,0,0
2,0.457676,4.37,0,0
2,0.662,4.3716,0,0
2,0.125065,4.3717,0,0
2,0.662,4.372,0,0
2,0.662,4.3723,0,0
2,0.662,4.3737,0,0
2,0.104328,4.3747,0,0
2,0.321099,4.378,0,0
2,0.662,4.3793,0,0
2,0.467308,4.3803,0,0
2,0.521945,4.3813,0,0
2,0.378111,4.3832,0,0
2,0.460888,4.3866,0,0
2,0.0716557,4.3872,0,0
2,0.662,4.392,0,0
2,0.252892,4.3929,0,0
2,0.662,4.3931,0,0
2,0.662,4.394,0,0
2,0.471245,4.3959,0,0
2,0.662,4.3992,0,0
2,0.468244,4.4001,0,0
2,0.329624,4.4008,0,0
2,0.662,4.4044,0,0
2,0.662,4.4053,0,0
2,0.313668,4.4069,0,0
2,0.662,4.409,0,0
2,0.406583,4.4092,0,0
2,0.206728,4.4127,0,0
2,0.662,4.4166,0,0
2,0.662,4.4205,0,0
2,0.193047,4.4215,0,0
2,0.447582,4.4233,0,0
2,0.277422,4.4262,0,0
2,0.39523,4.4274,0,0
2,0.0970987,4.4289,0,0
2,0.66002,4.4321,0,0
2,0.662,4.433,0,0
2,0.662,4.4334,0,0
2,0.662,4.4342,0,0
2,0.218464,4.4355,0,0
2,0.356452,4.4366,0,0
2,0.201682,4.4371,0,0
2,0.662,4.4386,0,0
2,0.662,4.4418,0,0
2,0.0185312,4.4423,0,0
2,0.248588,4.4479,0,0
2,0.140143,4.4481,0,0
2,0.159866,4.4508,0,0
2,0.269813,4.4511,0,0
2,0.662,4.4523,0,0
2,0.330484,4.4536,0,0
2,0.662,4.4567,0,0
2,0.662,4.4575,0,0
2,0.662,4.4576,0,0
2,0.662,4.461,0,0
2,0.662,4.4632,0,0
2,0.662,4.464,0,0
2,0.662,4.4657,0,0
2,0.226315,4.4668,0,0
2,0.275788,4.4673,0,0
2,0.442902,4.4699,0,0
2,0.662,4.47,0,0
2,0.662,4.4749,0,0
2,0.311854,4.4756,0,0
2,0.662,4.4761,0,0
2,0.490928,4.4775,0,0
2,0.662,4.4782,0,0
2,0.637064,4.4811,0,0
2,0.267921,4.4819,0,0
2,0.229577,4.4827,0,0
2,0.0797705,4.4828,0,0
2,0.662,4.4829,0,0
2,0.262116,4.4833,0,0
2,0.662,4.485,0,0
2,0.662,4.4851,0,0
2,0.103314,4.4867,0,0
2,0.662,4.487,0,0
2,0.662,4.4877,0,0
2,0.25525,4.488,0,0
2,0.0920149,4.4907,0,0
2,0.662,4.4918,0,0
2,0.662,4.4948,0,0
2,0.662,4.4971,0,0
2,0.216075,4.4972,0,0
2,0.314458,4.499,0,0
2,0.146063,4.4998,0,0
2,0.662,4.5016,0,0
2,0.293854,4.5017,0,0
2,0.0404495,4.5041,0,0
2,0.0541789,4.5062,0,0
2,0.662,4.5085,0,0
2,0.662,4.5086,0,0
2,0.157178,4.5088,0,0
2,0.188677,4.5099,0,0
2,0.662,4.5102,0,0
